Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,brain,0.0,0.0,0.0,0.0,0.0,-1.8913996518009923,-3.273200352984519,-4.433348181864303,-5.433978848820044,-6.321247618883012,-7.129723806656898,-7.876318138605402,-8.566822310713281,-9.219761257412172,-9.832934777189282,-10.426854075199694,-10.988829645156287,-11.538011925575896,-12.068905330525089,-12.582535307935872,-13.097717696111694,-13.609143346938708,-14.12705269898654,-14.654254618609883,-15.17974264736489,-15.716229954200445,-16.31825112300889,-16.945277252417075,-17.5978993947014,-18.265259386966463,-19.08533804196363,-19.864311437647856,-20.643846571130247,-21.44614609715754,-22.269069973762214,-23.12992482270313,-24.02872719113982,-24.957475433528607,-25.930198033857145,-26.954857514415398,-28.026641191119992,-29.190706536140762,-30.420116092999557,-31.714077151092468,-33.07228574897535,-34.477232737689775,-35.88113702450223,-37.312061221280125,-38.75065398286094,-40.18848433157527,-41.61418381677915,-43.02998855646458,-44.431765806629414,-45.79136376283115,-47.10605335923279,-48.352731728262945,-49.54167112967078,-50.62778350029187,-51.59004517777484,-52.415174947626525,-53.079540838787814,-53.586930919543335,-53.91138843080843,-54.02297962706003,-53.88999228783437,-53.52793454346661,-52.893956312692545,-51.988043684149766,-50.81257868293894,-49.37316583617846,-47.67393040872153,-45.68462686971236,-43.49662974737088,-41.096974498129775,-38.531879204200514,-35.84531436713785,-33.07409387781175,-30.23985115041853,-27.367289030604876,-24.494703237404376,-21.647532934545517,-18.91545794441484,-16.286751452235354,-13.853711505215287,-11.61965477468475,-9.643399454558653,-7.9478698610131895,-6.512842264646346,-5.303010493880429,-4.311171012565177,-3.4695313427057575,-2.7634180528727206,-2.1706326577266046,-1.6622413317024345,-1.2638328969401365,-0.9044037633225707,-0.6422250588114586,-0.41574598236296767,-0.23995658877341342,-0.0904713600723873,
1,-1.0,bone,0.0,0.0,0.0,0.0,0.0,-2.1811446460075476,-3.8617394120830717,-5.205461280314508,-6.324007646969281,-7.237673560718395,-8.021484049655111,-8.689623142719883,-9.284386682633265,-9.81275052484786,-10.290347279853211,-10.726929669726873,-11.138347439387735,-11.521431575373677,-11.89710270723594,-12.257648509909762,-12.61024964621264,-12.960600743101828,-13.316891692098507,-13.678544111598884,-14.034286279608521,-14.395935687735761,-14.769832786436357,-15.17087377052499,-15.569911792158866,-15.985104083994374,-16.409493767402854,-16.85281064423372,-17.309551896928983,-17.78143133024752,-18.264051355727286,-18.774029367351233,-19.30089655493916,-19.845327971052967,-20.401805414136483,-20.970939505734762,-21.550429494637186,-22.14837269993653,-22.784922492150745,-23.405388414428195,-24.069864535305616,-24.730570467120263,-25.416116917052957,-26.112477190396092,-26.81288768203932,-27.523817572346474,-28.229510421365053,-28.937009664747947,-29.63818831809658,-30.32210431794054,-30.98458128535248,-31.60155013138497,-32.18427115552676,-32.69707495711224,-33.14626941238222,-33.52779590138344,-33.7742072301759,-33.925174088540786,-33.949628100383784,-33.832239182907266,-33.51173655488971,-32.97130317220531,-32.25031128464298,-31.281093409730754,-30.119383219297113,-28.715327901474986,-27.11410702539971,-25.355224249465323,-23.485510429421268,-21.557576698418515,-19.61183664117104,-17.691710154971773,-15.794583646010622,-14.00578147497386,-12.32778222809104,-10.742490454948504,-9.248031243877945,-7.861023271976869,-6.615890856257763,-5.475051846980529,-4.459481653599514,-3.5497361323186696,-2.793602894411166,-2.1554693077946463,-1.6664840973900519,-1.2564493581668497,-0.9112119715129677,-0.6671556792309664,-0.47995108263444114,-0.32983177750959847,-0.22178741810266636,-0.134642850237853,-0.059527945071347156,-0.030650611312800603,-0.013266374790944774,-0.007029356985399171,
1,-1.0,sts,0.0,0.0,0.0,0.0,0.0,-0.970734846971321,-1.8403581937451978,-2.645235656870769,-3.372148078408571,-4.030808216192683,-4.6269292952943015,-5.183870218872778,-5.691785402003197,-6.17149930610603,-6.6210594764008865,-7.060441924210372,-7.471667286828862,-7.879722463539585,-8.273988257420104,-8.654497648608485,-9.03240505633304,-9.417166710398076,-9.807236492040431,-10.200812328393678,-10.598025487952777,-10.994874144246344,-11.404269530920718,-11.82252992356621,-12.262745378957776,-12.700537494199596,-13.162737429685656,-13.644027896400347,-14.131776777167898,-14.64261533366941,-15.167694326063646,-15.706816249988693,-16.285930782163703,-16.87855517184516,-17.468225118306478,-18.096663693529422,-18.76050440957525,-19.428678489127826,-20.131629244887677,-20.848402792431084,-21.611890427811478,-22.375114156107777,-23.174120497399517,-23.975820046569233,-24.813726997805997,-25.670963111079548,-26.551596018349514,-27.42381466767652,-28.320084425231297,-29.18805067371157,-30.102320635479824,-30.979515174330537,-31.863993535127786,-32.76662376369859,-33.594886690801886,-34.38616562179181,-35.135433511025255,-35.8318609253991,-36.43447751103477,-36.970369581466656,-37.40230222136555,-37.66874496485794,-37.787407869670155,-37.7428791349758,-37.538550455383564,-37.13943297747496,-36.56307571960497,-35.798746304773296,-34.884643349789904,-33.79460624784006,-32.542939967381635,-31.162854355562292,-29.678467734391948,-28.067226982342266,-26.276652053447176,-24.38563953382022,-22.29834755790903,-20.095991125587837,-17.866119604554882,-15.689005447704044,-13.555917849916828,-11.561325091233615,-9.80329987050089,-8.304323628484259,-6.998212629810893,-5.889644003486847,-4.936091556559361,-4.116208708224675,-3.40889319059607,-2.7559693110127674,-2.2219951348342066,-1.719887802264279,-1.252661787674261,-0.8458979829607328,-0.4935244233741072,-0.17584671979983926,
1,-1.0,solid,0.0,0.0,0.0,0.0,0.0,-0.7964274167100567,-1.4183171759473074,-1.9207281865200934,-2.3375688199504454,-2.693440794536587,-3.011371051325732,-3.2894581567238204,-3.5434008109261828,-3.780636630369556,-3.994595792784219,-4.2019663893262535,-4.400597441758515,-4.594297975657779,-4.780782740061656,-4.97302895499973,-5.1581372142424025,-5.347980289653754,-5.543307120590152,-5.7403808527356,-5.9417683001158315,-6.149600983290013,-6.3680984992732945,-6.591722651700166,-6.824195654858538,-7.064030288173814,-7.3223704251051425,-7.588832723600082,-7.867398617339798,-8.158875440854018,-8.47139617080699,-8.795085491806557,-9.141502486236917,-9.511763391726557,-9.904229270640782,-10.325667623224152,-10.770602620719542,-11.252451758171206,-11.770005629635092,-12.324003527398553,-12.902200425575538,-13.536893000945216,-14.194619356578075,-14.884987316899133,-15.617345237737645,-16.382301692147212,-17.184023733791914,-18.034510881636525,-18.914144086819583,-19.83461818017018,-20.818589010887944,-21.84342638191903,-22.906278035085478,-24.022433596697553,-25.182140457724344,-26.380386854956445,-27.617614298799477,-28.881277037897227,-30.16846478801579,-31.470323273058675,-32.783605832998866,-34.0846717344187,-35.358875714853525,-36.56779835957791,-37.730631368947904,-38.75014071790324,-39.60849479164733,-40.31067379552506,-40.789023532685924,-41.04810277106007,-41.02750146084021,-40.7412552274645,-40.142169295802915,-39.212591318568556,-37.94111744787297,-36.27257155307865,-34.16138070685118,-31.676824062391002,-28.868836886806964,-25.869409100525278,-22.737613039267696,-19.424233451687478,-16.527680891740335,-14.020063407589438,-11.842439208521691,-9.971296122633705,-8.366668602347506,-6.997838681251889,-5.825731194027742,-4.828954590499074,-3.960460631249823,-3.1970601887099352,-2.4951230994538545,-1.8766032611802528,-1.3228926780032475,-0.748451548039964,
1,-1.0,leuk,0.0,0.0,0.0,0.0,0.0,-1.1835460868048744,-2.0356418835035424,-2.6697852942187446,-3.156691111756422,-3.5378906399777126,-3.846630118037245,-4.103091133630104,-4.323319837574293,-4.515727836666161,-4.6864938507847205,-4.845029958144783,-4.9894946714471295,-5.125909568326443,-5.26161276038683,-5.3924406723199745,-5.522961875753571,-5.653679631346905,-5.784709833468503,-5.918202116362233,-6.054804206274075,-6.190008122045729,-6.331208030632498,-6.480768801935178,-6.632415248416955,-6.787440853092561,-6.948547331519418,-7.115501243286389,-7.291736225946792,-7.477160597112904,-7.669779007024448,-7.871352096021699,-8.08231719973801,-8.304010867371073,-8.538182791018071,-8.79073511882969,-9.04970867424998,-9.331407237850666,-9.627096241002498,-9.942150493563535,-10.273105716190283,-10.639598376986271,-11.052082402363537,-11.52281517989449,-12.046939500860107,-12.601555801955026,-13.176024454051527,-13.76855050388087,-14.381951266608983,-15.029164302956692,-15.679572043856744,-16.345970019469892,-17.01595302565987,-17.700436310548817,-18.395905116739915,-19.094830855537484,-19.765588715206835,-20.43036180484021,-21.083623896563406,-21.712044613051948,-22.315559115574427,-22.872782929809826,-23.36930609891944,-23.792052628898034,-24.1294718409275,-24.342042170497134,-24.444156008642025,-24.415252853042304,-24.240682681920518,-23.92546607025501,-23.457349019065184,-22.842655892723542,-22.07791452200017,-21.123599365257167,-19.980671812189076,-18.670549099917913,-17.177921681728765,-15.549312872080916,-13.82794634042187,-12.052460878557413,-10.347859273754239,-8.803406881958953,-7.468624390029537,-6.313295123297941,-5.302614849105393,-4.439113226499287,-3.689245659337961,-3.050216412224576,-2.5095986775628414,-2.0490002617139154,-1.6368682256342857,-1.2555751742950694,-0.8875776861410418,-0.528805306363199,-0.2035510621334251,-0.037561991466318834,
1,-1.0,lymp,0.0,0.0,0.0,0.0,0.0,-0.6756090416358396,-1.2605797092207753,-1.7859254625341199,-2.2712341120247537,-2.7257041839405662,-3.1511216370858843,-3.560285507049278,-3.952629971706646,-4.336716919636458,-4.7199798561808235,-5.092613215666895,-5.463690184113383,-5.837171466664962,-6.2097899816418956,-6.595818716439712,-6.982092210886384,-7.379664163107357,-7.7849374258151345,-8.202258674633535,-8.638036905842062,-9.10708239913552,-9.597314905105735,-10.124527496291956,-10.679201549336783,-11.2634869084183,-11.885142689707784,-12.535254798982448,-13.215323122493231,-13.932318295078312,-14.677138921367186,-15.453302791029715,-16.257855228468454,-17.08913722704927,-17.95280282030356,-18.847244055654745,-19.77704853013438,-20.72447598362322,-21.704079434280633,-22.714103640496074,-23.74035370247479,-24.792315117116804,-25.882081757462135,-26.994989460427966,-28.18564039845286,-29.368480955711366,-30.528656440614945,-31.637590781004622,-32.697818932799706,-33.705746658824324,-34.6552372681572,-35.55252458018233,-36.36237359424076,-37.073861258308504,-37.67527626528175,-38.13919249950387,-38.47755541536184,-38.660860651671044,-38.67621810661375,-38.52316691723865,-38.149572888075554,-37.51566958561686,-36.632574154857075,-35.47991440954857,-34.08145420342167,-32.46639845571334,-30.69669706977856,-28.7841275914541,-26.778387399754653,-24.740010052640343,-22.721459261078262,-20.718524467791152,-18.77946108616815,-16.898847397865982,-15.100161160345424,-13.391603324722643,-11.630597861223704,-10.016327580880315,-8.536899205816065,-7.164758055351875,-5.941037222621367,-4.845042248687684,-3.897938961997585,-3.1208012193719776,-2.469672010708873,-1.9633767715096138,-1.5247292026787704,-1.164551734210028,-0.8802186949748606,-0.6470160589189655,-0.4587615072855704,-0.2954484317730704,-0.16130265860383533,-0.06398963209696894,-0.019658826840584155,-0.004819710690493774,
1,-1.0,ALL,0.0,0.0,0.0,0.0,0.0,-1.1220916769550384,-1.918114830873507,-2.5027746433026103,-2.94273549390818,-3.2832278372689627,-3.553834006456124,-3.774140755930599,-3.9618130745226185,-4.125306491164523,-4.268568295620145,-4.40084406851417,-4.518873925407031,-4.629790420481575,-4.739905689810362,-4.846537605287687,-4.953397326278105,-5.059052059192106,-5.164454113985296,-5.272134724159923,-5.382042158550062,-5.490707311164163,-5.604080912015932,-5.724639924246625,-5.8440382233620225,-5.967677786066383,-6.093409052467458,-6.222015701546658,-6.358540516882929,-6.502376079729525,-6.65008199919222,-6.803260281922772,-6.962982921529766,-7.1319554985021165,-7.309931291617322,-7.5021383586132115,-7.700505529604262,-7.915596986085398,-8.14158536829739,-8.380678238285748,-8.631908109838594,-8.90783674339801,-9.22235297929404,-9.586468686268322,-10.00170356633564,-10.443087448470603,-10.903633023604108,-11.390786816302663,-11.907492001594358,-12.466976053903414,-13.039706319860871,-13.633357487246911,-14.233763854224842,-14.850509036846745,-15.490675788325408,-16.140943075110535,-16.780534184405386,-17.432311557399988,-18.089012383259263,-18.74069714967541,-19.38433756228099,-20.00327830567191,-20.58305537520542,-21.108163745736782,-21.566959166885788,-21.917312587666157,-22.171569911359242,-22.308189870998945,-22.304287292751603,-22.16433723327575,-21.876244977526166,-21.4322830235334,-20.83442711096605,-20.03370908970212,-19.033963158280947,-17.854494014112458,-16.482635603011275,-14.957658759100328,-13.32478554860639,-11.626461748251971,-10.00599584989753,-8.545420139683234,-7.278559230897182,-6.1726710992004215,-5.201211834425233,-4.368755478302696,-3.639634257654004,-3.016995472575525,-2.490578744902347,-2.038081682639751,-1.6287813911145186,-1.24599362966411,-0.8719166501495585,-0.5021481866729787,-0.17062493494615286,-0.02396204562743443,
1,-1.0,AML,0.0,0.0,0.0,0.0,0.0,-1.002783674296605,-1.7987893878221173,-2.466858848479664,-3.0478384420954345,-3.5378362014521376,-3.9781204759946376,-4.376243381878588,-4.752250757892234,-5.088660373806663,-5.409110956308179,-5.714526244751578,-6.02375276419931,-6.318395988802073,-6.628440842504733,-6.924434886593845,-7.222353322100503,-7.53269739284834,-7.8464241442458675,-8.173075135732153,-8.514295748610817,-8.863581930854352,-9.231216478866274,-9.614388401060221,-10.035312881186671,-10.459093214332418,-10.930514262714912,-11.422745282926615,-11.939254041175031,-12.490650231108921,-13.07774314376275,-13.698513818962402,-14.358734247897306,-15.06491643156736,-15.812873130687683,-16.602806592433584,-17.40783965756855,-18.287657191859015,-19.22503152252393,-20.23677729950536,-21.27637798084842,-22.4243467412552,-23.59690121233991,-24.800834096787852,-26.039967447428186,-27.318893046249936,-28.65023444641978,-29.993535517552715,-31.358803607361647,-32.74969743520286,-34.14263040609327,-35.55213164047569,-36.931907620287824,-38.3158402375866,-39.59808914299666,-40.85040077291874,-41.97263706901021,-43.027772196979534,-43.968295987298106,-44.74423280308939,-45.381748079236615,-45.77419169241892,-45.96935376782315,-45.9291617031763,-45.63999904856957,-45.046075777721924,-44.209733944214456,-43.104030463769085,-41.74824110936277,-40.173077989751846,-38.38141097754639,-36.475191641521675,-34.40131068504256,-32.19295891612781,-29.86850487720602,-27.44328685202345,-24.89570530133914,-22.292767853412894,-19.724218936924746,-17.165170020046887,-14.56250970414072,-12.118224046944956,-10.054688270922519,-8.329613219935835,-6.874020036563927,-5.6341074667310025,-4.608554640736689,-3.7334947167410326,-2.992927119683679,-2.411943816937763,-1.9372911669598303,-1.5228471040285445,-1.1637439202379196,-0.8759831376599565,-0.5716407832236579,-0.1844662974753626,
1,-1.0,OtherLeukemia,0.0,0.0,0.0,0.0,0.0,-3.593649017870315,-6.34739958945208,-8.431795808226079,-10.125457150270666,-11.478680628792455,-12.617038121251715,-13.613765918946477,-14.423504928884176,-15.124046342650455,-15.743441540687035,-16.31948665115242,-16.83804186131538,-17.33719893176481,-17.794409566834798,-18.228413349492683,-18.639347759640643,-19.06076691458358,-19.49173094024625,-19.902294040708444,-20.31218785544981,-20.68996505254007,-21.080135074257797,-21.495709495422417,-21.917143446606964,-22.316505060719507,-22.732780890307495,-23.206693878080635,-23.691409627943848,-24.173678516047737,-24.688899968499477,-25.25410789638577,-25.8353746103046,-26.377208127579614,-26.959829644907988,-27.62573382982719,-28.282489616426695,-29.006838115783523,-29.72260058338815,-30.502652982474057,-31.383309206221632,-32.43847020183582,-33.82896544806675,-35.6208198868792,-37.58662370414726,-39.692927003912956,-41.75164571458898,-43.578459371720335,-45.152615697344515,-46.5033648122463,-47.547049824400375,-48.45140261031339,-49.35150428930211,-50.23704051088832,-51.053637327558576,-51.75777909888764,-52.16678355315426,-52.17019910108599,-51.93135964567735,-51.43132922174375,-50.69077814660069,-49.77383135872627,-48.4978163469354,-46.99369438494421,-45.258476706652736,-43.37839572229375,-41.30064362720499,-39.052680121377904,-36.78394082222082,-34.44625973972138,-31.98109364414847,-29.571638208053724,-27.180172360376236,-24.862919379974148,-22.483702446088607,-20.146419281008324,-17.770519591759793,-15.572697485369291,-13.40675704353662,-11.366205665442195,-9.491913129617393,-7.790695034512093,-6.32920498532536,-5.18895459616515,-4.170949028179452,-3.367883667834401,-2.7243725767584888,-2.2191733662044792,-1.7820723097655227,-1.3977903659537885,-1.0681852992078924,-0.8240765342798059,-0.6213419773945429,-0.4114151861817905,-0.22449781057032162,-0.060238748836516975,
1,-1.0,Astrocytoma,0.0,0.0,0.0,0.0,0.0,-1.0498897069064947,-2.023820017067563,-2.9349115160270873,-3.773225413216143,-4.540908338897318,-5.268838822821095,-5.953717154816715,-6.59370009416101,-7.209295801570393,-7.7798607241397635,-8.335852390187387,-8.860153758986616,-9.372678279165962,-9.863379521437071,-10.32966670762659,-10.796881980273334,-11.258828684666707,-11.715782353349384,-12.185895992893073,-12.644939626909924,-13.112903709328464,-13.608906142223079,-14.124775474643007,-14.66240660794615,-15.214649214608608,-15.991788345759314,-16.67295511337189,-17.332126346658864,-18.003617994952823,-18.67916209276801,-19.38632000244839,-20.109255081563976,-20.836088449124812,-21.57267186055236,-22.342990579641373,-23.12596263213879,-23.932295684701845,-24.7435525981801,-25.590179118566247,-26.464380464484375,-27.381404965248496,-28.32009725694442,-29.30899304443111,-30.336228391419585,-31.40054764692436,-32.48282805743786,-33.60308710804992,-34.750859402340765,-35.926383832707295,-37.12174810644703,-38.29706396916819,-39.474740589444615,-40.62434043469883,-41.71034263147555,-42.724833340198586,-43.6425340745758,-44.47464262914953,-45.179158502719574,-45.734634270167696,-46.05868385671144,-46.2104560464724,-46.11525437450361,-45.735477497497065,-45.10581793665558,-44.18612507078212,-42.99180950946661,-41.51091352825553,-39.787482856064756,-37.82284831552523,-35.68808054401051,-33.39873480478713,-31.01385847090027,-28.507907029645647,-25.936150127886755,-23.344831825776886,-20.73184938562198,-18.185106214577193,-15.705732315173586,-13.409573194690184,-11.287632424227093,-9.384999543716035,-7.745231769310586,-6.345744167903916,-5.170988755570915,-4.205860553879995,-3.3920644714890362,-2.7337034814768506,-2.150791864575471,-1.6644008929344682,-1.2718742342580704,-0.9160193242077507,-0.6586955611062251,-0.4323293883038617,-0.25857323743397526,-0.10699265952649531,
1,-1.0,Medulloblastoma,0.0,0.0,0.0,0.0,0.0,-3.863676015555844,-6.098358057334036,-7.7696609101622975,-9.101097970347162,-10.233645794750338,-11.211772960644407,-12.089141072934108,-12.8908619661536,-13.637407629551113,-14.35920125691518,-15.054229172547396,-15.72135035348058,-16.379651932267887,-17.026794607810505,-17.669432704042578,-18.308961370171833,-18.95662807467798,-19.633424070075222,-20.326708505104293,-21.02777733798351,-21.744640997290144,-22.6178435506756,-23.530311775880172,-24.486635161677146,-25.460981565152895,-26.499312099004094,-27.581654974399033,-28.708297930502386,-29.88470093319178,-31.113025166690086,-32.41459661533667,-33.809922803981685,-35.28269021638541,-36.86256523817444,-38.554731095367686,-40.350250356040675,-42.42865976901892,-44.65672617730821,-47.01496969804981,-49.462371063981905,-51.93226662744429,-54.330276812628334,-56.706063576063,-58.999677858915966,-61.16053438980616,-63.224357679759265,-65.11775081231141,-66.89993668950349,-68.47322062971712,-69.85109306115892,-71.02522964968391,-72.02169290087865,-72.75548516201721,-73.20019974600828,-73.39047892188255,-73.30549846072807,-72.95046999763544,-72.32734769455715,-71.39270052822229,-70.22874683892316,-68.77989698970424,-67.03117458176082,-65.06396195805917,-62.82679846516334,-60.39405437467206,-57.75506895145705,-54.80903761127586,-51.72494564667551,-48.48753127335711,-45.07796961075633,-41.558379651139205,-37.97617604138579,-34.402908394869876,-30.8452497542181,-27.31956946355561,-23.92181538863115,-20.756828797647067,-17.77991807393529,-15.051614920857167,-12.61264262423207,-10.518857057286784,-8.703848643473396,-7.191174803174567,-5.895433688194016,-4.8129591940627705,-3.8720544980636933,-3.026385915021629,-2.3674951674529687,-1.762627306382763,-1.3123102540190155,-0.9093354817124073,-0.6144725253104903,-0.36367372741814846,-0.18421285785778402,-0.048589835519380835,
1,-1.0,Other CNS,0.0,0.0,0.0,0.0,0.0,-2.093936835720296,-3.7227133038920694,-5.047585487245937,-6.158931781711565,-7.125517716972951,-7.980997406637342,-8.762475990243049,-9.475523927185893,-10.128665889120104,-10.739450425964892,-11.324858952308384,-11.871576023889174,-12.396077697923761,-12.904807057818367,-13.403770167869649,-13.9132800726235,-14.407338325085364,-14.916783281432723,-15.411111849057429,-15.923926213516292,-16.448350911258203,-17.043109846694964,-17.660907120275105,-18.291834131927153,-18.933213581444523,-19.59380370819627,-20.289270375700493,-21.003910784129435,-21.740193871031476,-22.511981728048806,-23.29360555670215,-24.112959928205115,-24.98809920195083,-25.940111376204467,-26.922892165080942,-27.996558254041872,-29.137109731172202,-30.44027894165398,-31.819021470654146,-33.3589758765395,-34.99486736438882,-36.649685135496505,-38.318589269356,-40.01370745977534,-41.7614665874559,-43.510608016416185,-45.30812101960791,-47.08134745679244,-48.79963787495955,-50.455631986147665,-52.065732304329046,-53.573416939500326,-54.93811810148638,-56.19913484036317,-57.254532565640375,-58.08259351640127,-58.658191175151785,-58.97322375219727,-58.98648488503352,-58.68544078949677,-58.03006841979349,-57.05270848567389,-55.77206613604242,-54.15114732830654,-52.262119716478225,-50.089550739225984,-47.638785855073536,-45.06069548434924,-42.29381368710916,-39.38818859583855,-36.464586511839784,-33.463921899055336,-30.506765809461136,-27.533054841818487,-24.583933097965502,-21.682866072116497,-18.90408094945942,-16.236845420295086,-13.733969690923786,-11.389391434402032,-9.315970366201078,-7.590830498693673,-6.139090773050702,-4.926158706571027,-3.9683644743675717,-3.1691266354050525,-2.491425046668647,-1.9582993779622642,-1.5094643219498596,-1.16468708717472,-0.8551782213743738,-0.6225944535744949,-0.43082176164293146,-0.25296349187242173,-0.0910577037275062,
1,-1.0,HL,0.0,0.0,0.0,0.0,0.0,-0.7682037742535928,-1.4292664358527638,-2.030126545433516,-2.5924380728536196,-3.12902572885924,-3.634290009800932,-4.124291609525513,-4.6019508426179625,-5.0721750995884385,-5.539406388370811,-6.002842050887088,-6.461422568866245,-6.929739093596007,-7.401317569561923,-7.893453324993081,-8.38610342346612,-8.89654720773883,-9.421422279451578,-9.966235731560669,-10.536056746636877,-11.156614368856435,-11.810878690412387,-12.519203798283856,-13.277056897856419,-14.074501543545875,-14.93185845357158,-15.827709676180334,-16.768878578650565,-17.763571562654366,-18.79777928735814,-19.871951234469833,-20.987440692243897,-22.140772562135464,-23.33144616830674,-24.571056527042295,-25.858914006457784,-27.16955213980889,-28.50960921951192,-29.887783906956262,-31.28950596951799,-32.7036798663467,-34.14224436234039,-35.58649247018539,-37.05179151546963,-38.47380582559453,-39.86511815893637,-41.19470261234917,-42.470948948428806,-43.65434964800596,-44.733801781610296,-45.663355659514615,-46.4595667530962,-47.08301451452901,-47.54691806719941,-47.7929982646259,-47.821900331302054,-47.63190866814642,-47.18681518959232,-46.47577122003764,-45.47743481082199,-44.124521084897964,-42.441408753921,-40.43983246931591,-38.16705518089753,-35.65783264773604,-33.02253094410048,-30.302267153398088,-27.567800739420587,-24.88831731329482,-22.341975569161857,-19.929752355966674,-17.683898180984706,-15.619967467318038,-13.723893323801265,-11.992145635921116,-10.198761796157273,-8.622756332133012,-7.209162675142125,-5.934094346864919,-4.792761687944031,-3.792620960537597,-2.9233840033866687,-2.2472263009921605,-1.6860457350948432,-1.28979953323085,-0.9549734974175685,-0.6968353628680845,-0.5025381876399444,-0.35305289843302345,-0.23499924826485588,-0.12083209407182889,-0.04223968315910149,-0.0019285802001034165,0.0,0.0,
1,-1.0,NHL,0.0,0.0,0.0,0.0,0.0,-0.5372796773568315,-1.0085747949278532,-1.4211079443155186,-1.7913802537195342,-2.1231730103913873,-2.429305482452853,-2.717704040486592,-2.9825948439301686,-3.2379993186408345,-3.4958200355655684,-3.732801781853448,-3.9731552195242616,-4.204959989914714,-4.4297399820545555,-4.657253040044177,-4.884608120957599,-5.113558291665313,-5.3401557081496716,-5.5670134723488465,-5.802542158530058,-6.045240257296732,-6.290421925815916,-6.547066434047571,-6.798206716364165,-7.064048598445903,-7.333585135193151,-7.616582027813493,-7.906586293906686,-8.20872242830173,-8.521221126305845,-8.85218399221619,-9.192220585849954,-9.542385001333681,-9.91752593166003,-10.296311210601308,-10.691212206764664,-11.09603101476872,-11.53714464048313,-11.997180520281793,-12.46250447256842,-12.973348471799175,-13.542038110573355,-14.159948892319969,-14.940296814141144,-15.765830295166548,-16.58070521704679,-17.36000536551548,-18.09751906844243,-18.84330375248773,-19.59864190276619,-20.44772546259774,-21.277948474358944,-22.120960939226975,-22.92780741640402,-23.71715383045515,-24.51782730466121,-25.25880921793086,-25.962044731502324,-26.64259157057266,-27.20231430606459,-27.642556929364037,-27.954624831236178,-28.07018069481847,-27.97788254297399,-27.69864276982942,-27.22208126650159,-26.516144580393785,-25.599064965936684,-24.51845048327443,-23.28837852714257,-21.896888956840467,-20.416147276811778,-18.809395036815694,-17.15619879364013,-15.482284802540656,-13.769650127298114,-12.09821517283092,-10.520434824159496,-9.003274390175816,-7.656472002101852,-6.417278202374213,-5.3538486457183305,-4.425854538209504,-3.6403490187153498,-2.9696490348427482,-2.375900130819437,-1.8632837946800405,-1.4444441428297774,-1.0861742697793086,-0.793045004466519,-0.5563117260889217,-0.33917352919041904,-0.15670404049455405,-0.04902759267046826,-0.01201998544670067,
